DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
5,19:30:00,14.874723434655412,13.261730368227992,12.516141807472964,0.9141141465439612,4.884273327983093,8.282775661088777,17.072803815297263,21.799417815649996,34.750204647659324,45.06576132611725,20.50793650793651
5,20:00:00,14.585336349056844,12.30830473718227,12.562814929825107,0.8769640921356987,4.44215940070016,8.166080118368969,16.21178739926567,21.4787263804416,35.33639313349876,44.53695646159706,20.650793650793652
5,20:30:00,14.379247691973818,11.713649703909839,12.871205700592318,0.8212686724776842,4.21485030455309,7.6598953651434245,15.400843729004984,21.09073978259672,35.85763449364948,46.536484833751,20.92063492063492
5,21:00:00,14.471237026182134,11.221623182654042,13.227950641137701,0.8152311780346339,4.0240874066877454,7.608008746052246,14.483002783048391,21.82595668383623,37.431928012581075,46.429843977226575,20.738095238095237
5,21:30:00,13.5917690834815,10.96263176748301,13.076454327661683,0.7091646300215209,3.610345331230812,6.770496899583631,13.619541008030469,18.94903058389976,37.44341957040991,46.97418631967647,20.658730158730158
5,22:00:00,12.7951587136406,10.159483344586691,12.759584192256108,0.6950049051275625,3.0918028823330186,6.19814696255291,12.389142303561977,17.388306822041937,36.43114646106705,46.10051765675365,20.6984126984127
5,22:30:00,12.249794141596514,9.7457042767194,12.422348569171291,0.6752459135827841,2.843274622812656,5.6585432552183965,12.043366992467089,16.61827306602729,35.16802919219083,45.7722776218429,21.055555555555557
5,23:00:00,12.039016361035607,9.770404377898572,12.30178752206705,0.4896530478286673,2.6530142303571744,5.697433592303411,11.994070012549109,16.46170299596943,34.303842400606854,45.36055731298624,20.452380952380953
5,23:30:00,12.112544873542426,9.887552602137271,12.490862811189992,0.45573786223868257,2.753953013490044,5.889297195517625,11.986604386650216,16.1435540473442,34.89196346754956,46.5898138691978,20.436507936507937
6,00:00:00,11.883830841419474,9.80456565909144,12.075297393172683,0.4412098826406085,2.723357164561651,5.800969549534781,11.91569424370629,15.923441828409768,33.73275150696331,44.7087283298712,20.246031746031747
6,00:30:00,11.508357691721717,9.374443480782977,11.92751911585351,0.4089560278037866,2.5619894627040214,5.572592626772875,11.609910618739287,15.440545266445284,32.88269235143872,44.80662189523302,20.58730158730159
6,01:00:00,11.636818829621053,9.610949827480015,12.003672741782294,0.431413006759605,2.6743334188023087,5.767864097997127,11.679956341686948,15.49961648057729,33.17083475169144,45.065400194112335,20.0859375
6,01:30:00,11.651999007181322,9.559528451608854,12.020000376251673,0.441702188400158,2.7521997643526976,5.750917680956068,11.72053657339803,15.39464815685078,33.1541489258574,45.67702439482513,20.0703125
6,02:00:00,11.603292137101302,9.608006101802056,11.962750615988162,0.4495322907690599,2.7503393329998334,5.785772225236918,11.574335088116737,15.181767212677912,33.21447088388098,45.4244239171398,20.3739837398374
6,02:30:00,11.40178506849406,9.227595949686473,11.914286196073869,0.4310467787939515,2.5847206184728835,5.47416504610696,11.487856082564749,15.057974805418961,32.87747060252658,45.25638254494489,20.601626016260163
6,03:00:00,11.3479060018492,9.221905922670384,11.80533100628714,0.43208962700451414,2.6141635036113775,5.679796781438767,11.399444116874035,14.945550624994121,32.82308775661884,44.83777412810304,21.357142857142858
6,03:30:00,11.312077459551134,9.265957897193285,11.791388218133232,0.421024863971711,2.6200577163264467,5.5669851770326835,11.347171503085535,14.702888049943446,32.273371453419784,44.95392802171447,20.484126984126984
6,04:00:00,11.288881107012262,9.059848536219722,11.830719554921874,0.4388311165726431,2.622069960374286,5.615960185353812,11.199825060402013,14.606687899003937,32.818721067487466,45.070780166613226,20.46825396825397
