DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,06:00:00,1.9398883774398517,1.7520155065345204,1.4984072332139,0.12540951866481603,0.8809236489398125,1.4524024382044411,2.0554871929747187,2.63380582642165,4.555000886261889,5.9793174904286595,24.42063492063492
2,06:30:00,2.0135307825338593,1.7371945437452798,1.7308041460433892,0.1286928448614772,0.8549664171208068,1.4258265163130452,2.0448649421180423,2.6609349182746036,4.853516366673371,7.38244911471901,24.674603174603174
2,07:00:00,2.2207082773107185,1.9015355209714921,1.9645057402801007,0.11367702535564757,0.8877374033438614,1.5639107389040368,2.298467576543567,2.869153816549073,5.411273769162715,8.373215755064818,24.38095238095238
2,07:30:00,2.3791291400785988,2.0305396482858455,2.05084844838918,0.10638250661755679,0.9631285720755806,1.6655714534678887,2.444243979131261,3.1347698594059965,5.787038060190528,8.322585391759677,24.42063492063492
2,08:00:00,3.189743886129536,2.4793613997669404,2.978701063385944,0.11877424120330349,1.0926610465782867,1.960947086178083,2.9810638755735557,4.191173682056049,8.824810998708427,10.996542205112485,23.49206349206349
2,08:30:00,3.7742009925713726,2.8459134459713518,3.2440189192264506,0.23578457653228332,1.314191930290377,2.2887470826986114,3.5845757750815603,5.715721814403802,9.36979642583197,11.127682993507458,22.174603174603174
2,09:00:00,5.108638229511114,4.423626428055127,3.5290244937929502,0.6782002617069066,2.4982234299121084,3.661715003077451,5.3404021363733705,7.56974509314439,10.821624101275946,12.225320319315744,20.99206349206349
2,09:30:00,6.5810470014677485,6.775416783452152,3.5383153216972736,1.3067469120777166,3.981378837244567,5.6126077996681065,7.850429185421003,9.236574474846023,11.389805192811087,12.351533557724409,18.38095238095238
2,10:00:00,6.890006253332488,7.404829720435874,3.601508550597366,1.463747403425826,4.2325464805845705,6.137706740222327,8.310266640331045,9.472357989282012,11.68007852622865,12.517016996063662,17.682539682539684
2,10:30:00,7.026741956335332,7.616312190969932,3.6227072808340326,1.4962914008846961,4.341452245971802,6.241985861733886,8.461112289232773,9.627298922260165,11.849736635972937,12.643235212086918,17.69047619047619
2,11:00:00,7.029906457402735,7.612069095043915,3.4565468509400312,1.639285185915833,4.561483441404503,6.334544107096906,8.382017319621761,9.467348424114007,11.64040162294076,12.430477852420925,17.5
2,11:30:00,7.172466720328182,7.705918166272566,3.5575698301443968,1.6934621170241617,4.645000679300566,6.542900088230301,8.566653066338196,9.655654298796401,11.91567868428499,12.677955354231445,17.349206349206348
2,12:00:00,7.24894347066871,7.675336492895822,3.5518619710307333,1.8212611840447708,4.804269266110427,6.586293405657476,8.5602108854264,9.732424011229453,12.054136910633462,12.84507107138329,17.19047619047619
2,12:30:00,7.16899539887064,7.664255783329506,3.6023678543886413,1.6222790534153764,4.631932514099841,6.498165434146747,8.535472993227375,9.726105331846993,12.032166540974886,12.695781501904142,17.53174603174603
2,13:00:00,7.167131869352252,7.725954571052089,3.5484785618090666,1.6310492767439482,4.678929887139919,6.505571619543414,8.59921977768239,9.688713890537407,11.825340741732157,12.688256494321685,17.238095238095237
2,13:30:00,7.181162056675156,7.760841019535438,3.575265884962676,1.7053700672535375,4.632712971969348,6.537893634746608,8.609404821678698,9.67009818641497,11.95960951857699,12.736271617185865,17.158730158730158
