DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,17:30:00,8.810094758960226,8.732514267839575,4.696049060629388,2.1833402734105523,5.190216006879315,7.323789306754243,10.078962149604292,12.36197768765577,15.990387131258935,17.536312478331546,87.09219858156028
3,18:00:00,8.530452808930963,8.26312411240639,4.688083529753521,2.1746203331617853,4.88766093175863,6.944749796292916,9.705379525758664,11.973122480217485,15.89521587742449,17.516482689386315,86.58865248226951
3,18:30:00,7.05140389153461,6.249316870363943,4.864069001127711,1.2828627821609897,3.1722216977945665,4.95947121152427,7.612928296386415,10.333058689886387,15.50040516032144,17.495549276874996,89.46099290780141
3,19:00:00,6.551419403599171,5.557017601725234,4.98452473279162,1.0961570662857165,2.4166123978888168,4.058452455198627,7.10563016863337,10.068866092176798,15.193472570193913,17.39289106672347,89.64539007092199
3,19:30:00,4.866977525428099,3.5523364817350385,4.06887108733431,1.002184090383202,1.819365892307763,2.7846317181748454,4.667202017762526,6.894446843077193,12.473637501792705,16.56632453369595,92.51063829787235
3,20:00:00,4.00956967340816,2.759953851580382,3.6887444342767504,0.7696552447405273,1.3995606931537352,2.1628716948907396,3.528992873870938,5.639015388030683,11.100880088171827,16.074366079394725,91.97872340425532
3,20:30:00,3.587075835099677,2.4993443330809955,3.359168140858159,0.7183683731033637,1.300021184427986,1.926535194915625,3.079985103580106,4.751354213032807,10.360768034325785,14.636754274495377,92.49645390070921
3,21:00:00,3.401388791280452,2.3121515736129132,3.2891860557327104,0.6754396888411114,1.196897731237107,1.7681261291690216,2.87694063002815,4.4476639519155565,10.174920705647297,14.305845916713366,92.56737588652483
3,21:30:00,3.2030266217720933,2.105874394102672,3.209608030952527,0.5947904705047709,1.1092622236381526,1.6191827742141152,2.625011802459947,4.16953816104855,9.817001856477502,14.364156940613029,93.84397163120568
3,22:00:00,2.812139771441903,1.7468648203639152,3.11131184742885,0.3561139615772148,0.8356257300336296,1.3035367053267803,2.251522451942681,3.648631618750241,9.293300748508747,14.068358018522293,93.07801418439716
3,22:30:00,2.590094248087849,1.5567269295757515,3.0013598126874133,0.27553051725999983,0.7233451323977315,1.1472856187810676,2.0489111325752636,3.3047573746355883,8.646057562648227,13.937458770338928,93.12056737588652
3,23:00:00,2.5807703667390505,1.5512850061466796,3.000378919952011,0.25940872368783663,0.7132437387432762,1.1412689380237115,2.063159886072493,3.2967172062893138,8.654879501225482,13.886964741958968,92.15602836879432
3,23:30:00,2.5188314193477006,1.5140752071652175,2.933327640958781,0.2337682362947266,0.689706999541999,1.1064469385511317,2.00974027724931,3.207746973318816,8.371747662525292,13.581105368586782,92.56028368794327
4,00:00:00,2.4712554544482357,1.5168422193201858,2.855973669508582,0.2560836457692661,0.7016895408748536,1.119803204534555,1.9932972476490178,3.136679862251348,8.031912352599411,13.477506076692055,92.02127659574468
4,00:30:00,2.449718006745533,1.4814759911108861,2.8363901196853103,0.26046425280602037,0.7009930364323858,1.108886733021545,1.980799618002417,3.1151163879879706,7.91998632731416,13.529379235955542,93.38297872340425
4,01:00:00,2.4532062586742933,1.486328671191346,2.8359113441840376,0.25651093091324345,0.7025999718668915,1.1153758785147578,1.9880518751894816,3.1120835223558028,7.965458168113108,13.536335233267883,92.75886524822695
4,01:30:00,2.437094599792615,1.4699663072094962,2.832306907175958,0.24506665675527337,0.6963936592596447,1.1026398556666368,1.9692960373516886,3.1118832225741144,7.8996545424121765,13.580068529348186,93.27659574468085
4,02:00:00,2.44311414940456,1.4769721294167104,2.8375841700331432,0.2558231166760802,0.6996614801234634,1.098690548671503,1.9706082249189847,3.105408108047523,7.918961459112414,13.570508797017393,92.85106382978724
4,02:30:00,2.4360206715014745,1.4741026182734394,2.8196346363872413,0.263886528007352,0.7070492534430762,1.10726545110212,1.9632340697682322,3.10262205990649,7.888141118010132,13.5367436953896,93.15602836879432
4,03:00:00,2.42795413320177,1.465149999625003,2.8202044453994555,0.2546367138765339,0.7026295128074125,1.0996064403577153,1.962249313818348,3.088356868450509,7.871364442852869,13.546962387164637,92.8936170212766
4,03:30:00,2.44123074216194,1.4692776931699767,2.82232938174766,0.23943979311375332,0.6943838395668556,1.0983724065254943,1.9733195244950275,3.111130572645436,7.920863277704016,13.625820268406528,93.80141843971631
4,04:00:00,2.45130867271644,1.4844566625780893,2.831741856519889,0.25237247760652615,0.7054377329999838,1.11364831481979,1.983822542405425,3.111595986250721,7.986634457737623,13.668719232004628,93.09219858156028
4,04:30:00,2.408977588420719,1.3994221516079026,2.8424137666580145,0.21973818849892673,0.655878858940667,1.0494092518330798,1.9122458279007983,3.0876248827264083,7.983726118255571,13.57882257459314,92.7517730496454
4,05:00:00,2.477950812126516,1.479313273546338,2.8606549378528237,0.24977043532150742,0.7026456552706202,1.1020047538436248,1.9873314578832595,3.1853271361168223,8.079282089868405,13.563802260088952,89.87234042553192
4,05:30:00,2.506364969316177,1.5293541827686217,2.8369992816501344,0.2890072527731244,0.7378750425268843,1.140793916297682,2.042728775569229,3.2262566339769587,8.000532139896295,13.749689430021247,90.8936170212766
4,06:00:00,2.582573182562731,1.5918775063291202,2.9006152924458313,0.33436029412169843,0.775871510079439,1.1824859476805192,2.109711475120895,3.2886755955723377,8.14447462482259,13.931662587566523,90.46808510638297
4,06:30:00,2.6810542263748043,1.7495253887450406,2.9568796280737826,0.33403955998934315,0.8030419645412757,1.283687251030373,2.266838228619071,3.4037275593213496,8.20006775780258,14.462420690251074,93.39716312056737
4,07:00:00,3.075705616210972,2.0892506836820517,3.0862993419160762,0.6140947347696084,1.0843480810753345,1.5975799497035306,2.641222825277275,3.834743979396778,9.05213816135319,14.922132446862836,92.87234042553192
4,07:30:00,3.3325309658718254,2.307156598853837,3.291155898317712,0.613405593504601,1.1328670002926051,1.7199743080528753,2.887010759150927,4.305747380171102,9.815214548441975,15.35978483175204,93.53900709219859
4,08:00:00,4.074780866028289,2.8349974127630144,3.7508641708535038,0.6873603920260928,1.3427104730916426,2.2000302834125867,3.6609935348851277,5.788189108849456,11.430609410295787,15.966252251529564,92.49645390070921
4,08:30:00,5.361429750069251,4.082392207969399,4.375469921575791,0.7897219357747766,1.9180050046242634,3.0175612370176643,5.591019322432953,8.11165449303201,13.375285526426852,16.34597398007268,92.08510638297872
4,09:00:00,7.134890882594344,6.539267888027629,4.681420641307117,1.173778964647207,3.3222776945392276,5.006682461183814,8.028686124588104,10.528215606010686,14.736088635982174,17.147003633702347,89.7517730496454
4,09:30:00,8.474054315456936,8.436225984792808,4.786186621582133,1.6472733765594776,4.430015045489482,6.974172727952501,9.85059912076798,12.1485904996768,15.711365145602862,17.598825112408168,88.94326241134752
4,10:00:00,8.779294106643981,8.760340313982832,4.74066164168795,1.9093027305694958,4.881857851427441,7.3746178907029325,10.090210078988607,12.528368820259729,15.928152588182028,17.64422175124167,87.90070921985816
4,10:30:00,8.923698898205192,8.92250378259394,4.688416653316012,2.227273249058489,5.118636457235132,7.541384336373857,10.256737855070494,12.567471224203075,16.023876935769277,17.74375951338078,88.06382978723404
4,11:00:00,9.123346060157207,9.15118810481525,4.598162935123162,2.6437028483443648,5.578759964782954,7.782529401282762,10.45417551778662,12.714691991322404,16.102364508841767,17.68893870081849,87.90070921985816
4,11:30:00,9.153663764162333,9.21994453018023,4.614827319477351,2.511561920004065,5.6416136387402425,7.82115077162496,10.548132012175081,12.732298905531223,16.153060699750096,17.628147394846827,87.82978723404256
4,12:00:00,9.167217149346099,9.228237361800359,4.587316488738322,2.6009771217085174,5.702558288011864,7.834446005012585,10.519766599737345,12.734350336400544,16.11806186286882,17.636246538846475,87.44680851063829
4,12:30:00,8.741625305760932,8.875811987510843,4.833636212147535,1.9087965545657712,4.883256689071563,7.450499650749742,10.275190143594834,12.497551140003043,15.924586351799705,17.63586149655194,87.99290780141844
4,13:00:00,9.12317317275291,9.261532917104333,4.65081810142521,1.9741792635867619,5.7188501016446,7.865389502142928,10.538420640573479,12.693314846956705,16.02609167969245,17.569604556352033,83.30496453900709
4,13:30:00,9.240801498736753,9.354338585363548,4.558031830083427,2.5241592465249245,5.810849463287639,7.977867234311896,10.602431057617826,12.742679578462226,16.060700159401865,17.67601815208677,82.34751773049645
4,14:00:00,9.278254707947639,9.404256485330082,4.540542827768719,2.557555865059727,5.901734358640966,8.016707877041759,10.618796045428542,12.764604501790993,16.090261639130684,17.599084900421115,82.0709219858156
4,14:30:00,9.056749430060393,9.085319579756902,4.558704991585522,2.563820333019029,5.55058314806571,7.7271902291570385,10.39041442051016,12.539853831166969,16.016007643682517,17.59370283878331,87.17021276595744
4,15:00:00,9.14607681565591,9.167013745757552,4.556976290495963,2.615956299417452,5.743796319329371,7.796892073910901,10.44575246104542,12.639083344690857,16.076022940952804,17.61470233294256,86.85106382978724
4,15:30:00,9.057574378621439,9.10913189926169,4.5871391019825465,2.3778449207749475,5.604695749845486,7.6995233403898595,10.39198278591062,12.541461863953813,16.037355237348894,17.67114277205416,87.72340425531915
4,16:00:00,9.086101770167446,9.088505272311382,4.558395594493569,2.571692618465965,5.669383527633297,7.725386791616191,10.37805363163199,12.57981795949142,16.020337492986485,17.587843319613135,87.05673758865248
4,16:30:00,9.052757315992006,9.04522543830477,4.517613579739329,2.616911708059677,5.640140404057325,7.69684258647779,10.32970066290831,12.503226561831518,15.968236007840662,17.59304530627602,86.97163120567376
4,17:00:00,9.05608856853293,9.045409345470013,4.5609497867752795,2.565295186475417,5.642166679045592,7.695230808168236,10.314055875417372,12.59997763540059,16.008880883688878,17.55645646896354,86.84397163120568
