DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,16:30:00,8.98374204723173,9.3089772417198,5.243855999669669,1.5930760947935032,5.817592768846346,8.344401945315003,10.117230125656876,11.793527086782795,16.502870658540395,18.32769624076136,15.851063829787234
2,17:00:00,8.983716253239134,9.243628708211661,5.105092323843707,1.6474937064718087,6.046664720781566,8.368259852410015,10.060621842045922,11.676539220086935,16.359322750753716,18.205578585966197,15.829787234042554
2,17:30:00,8.791580343705705,9.060594594146206,5.180646351279437,1.470168026381483,5.69512778504486,8.116644842403153,9.966663714667245,11.57850391917121,16.294846667466025,18.15419981340256,15.97163120567376
2,18:00:00,8.789510566709676,8.89544483001359,5.1280342930155145,1.5359635612136446,5.891555328471069,7.924598659921964,9.912050291632262,11.545341528657133,16.123549895025132,17.89507262066563,16.02127659574468
2,18:30:00,7.24811293387573,6.458408736034415,5.384819657235992,1.154789322923368,2.7685542284444997,4.805147641232064,8.323162855447942,10.712227630228199,15.647617683936126,17.609667769928848,17.822695035460992
2,19:00:00,6.42768384917642,4.88812995023138,5.3796142781131975,0.833893243663599,2.254265670891678,3.561153520472828,6.957270201317672,10.216904444540576,14.676015687706931,16.4715988709964,16.914893617021278
2,19:30:00,5.340542676506772,3.7802749360658416,4.757403514477202,0.8375942872355666,1.8686928855113705,2.9858223166988784,4.948739933922138,7.968760946487176,13.204275634842324,14.964670041383963,16.865248226950353
2,20:00:00,5.111307329898037,3.3114925076696857,4.769039423739433,1.1630759363866348,1.9230347745919463,2.677943487630994,4.218358853873873,6.874123343894443,13.361710808870797,14.5016010741888,15.659574468085106
2,20:30:00,4.767610075023973,3.0168610840304084,4.513530541815823,1.1438544892750215,1.7660314883177113,2.423204789309569,3.913187443309213,6.310465154130424,12.737930324204513,14.225015101189188,17.326241134751772
2,21:00:00,4.5831735714687785,2.9019157396667774,4.402547074747827,1.090828004142609,1.6928798224095198,2.304825509372861,3.6739430034128735,5.84803163987675,12.577498425982608,14.117800825656438,17.148936170212767
2,21:30:00,3.840715776808071,2.3241547873604085,3.912811774704617,0.8733692617289053,1.4464603357709334,1.852388873520057,2.9773910491588675,4.73492811699966,11.165835111716595,13.382586510310489,17.53191489361702
2,22:00:00,3.3632665003262865,1.9116108394138636,3.8679713696929428,0.5715966073541605,1.13599679498158,1.4774946922949657,2.5069734519008886,3.979416711011109,10.840122172072265,13.120033655919345,17.47517730496454
2,22:30:00,3.1955698661811027,1.8063132400661162,3.8040137956646767,0.5083495089334576,1.0530919967762173,1.40465871897368,2.3792002931817566,3.5901927253653807,10.586336120788944,13.092919006576956,17.47517730496454
2,23:00:00,3.150459109080719,1.8024784704869992,3.750465967113083,0.5160510390473658,1.0553928528662155,1.4065056780652565,2.378346740963347,3.5807934909870407,10.455543769593982,13.209907841136728,17.347517730496453
2,23:30:00,3.1011786310913996,1.8112210957613484,3.6884374618029816,0.5348587634396054,1.0808577726008741,1.4299565671346843,2.386145295679192,3.5182547213068585,10.457630632593492,13.161928405269856,17.425531914893618
3,00:00:00,3.1710974958890623,1.878467331825578,3.75805756293703,0.4625944687460076,1.0246677214237334,1.450470569386078,2.458676561261472,3.598480011426465,10.459511535198239,13.229231891056944,17.078014184397162
3,00:30:00,3.105487640937991,1.8408508557446512,3.7394772469474704,0.5138640107401946,1.0493149602628766,1.4238282570017549,2.4143605560901675,3.48587586358603,10.293331107382214,13.199145625501156,17.0354609929078
3,01:00:00,3.1494257005261472,1.8975535447521727,3.72792143322394,0.5133270499868914,1.0631970936976245,1.457167016782286,2.4739157619168486,3.6024908571805074,10.27991585385587,13.154335595563854,17.05673758865248
3,01:30:00,3.127962327593531,1.852586071765356,3.7748754181288757,0.5053524083112049,1.0428912242001425,1.4314099145960828,2.4385543824902327,3.5719806558279115,10.29515469701955,13.388850553680752,17.20567375886525
3,02:00:00,3.122909490655492,1.8662623116494483,3.7399523710592564,0.5189782434672195,1.0585979552649862,1.450025559506342,2.429434301121837,3.5217112357480724,10.232305065416245,13.209231469424669,16.97872340425532
3,02:30:00,3.071422191130767,1.8680494233260385,3.6447168203812583,0.5192773715288452,1.0478628550462425,1.4429995483743852,2.4073043447404077,3.539358885760487,9.947650420335409,12.997522759713432,17.070921985815602
3,03:00:00,3.1073812929741886,1.8669065199716992,3.6926979234860005,0.5167826509702839,1.0616262492051,1.4389136864364573,2.435735471902581,3.5314350003863897,10.261268335105568,12.954553657378343,17.0
3,03:30:00,3.1248944941710626,1.8579372063861148,3.7144650478662995,0.5536778936175796,1.0792368494974192,1.493748004402147,2.4269442937251244,3.555924840363632,10.249952605692426,13.07709212743299,17.20567375886525
3,04:00:00,3.1298149244023312,1.8929761945453403,3.6622123938303996,0.5200773560005237,1.072219156638454,1.4835711558377134,2.4669470233727995,3.6080639785531954,10.317525408015936,13.11274330359199,16.95035460992908
3,04:30:00,3.103759834038685,1.8827982569730541,3.680823389327544,0.5173086492488729,1.0445611364263445,1.447387897355835,2.45414740605236,3.5776034821948897,10.02968117221517,12.96578356349159,17.156028368794328
3,05:00:00,3.1380935552725004,1.9102247314817529,3.6596693468755936,0.5222752943353124,1.0752822831726692,1.4793051977488791,2.486318967523188,3.5912042804509885,10.197487816456047,13.040382282353889,16.99290780141844
