DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,00:00:00,3.3202737538754605,2.3026528314938637,3.730826722519423,0.27076405305471535,0.9521718231186201,1.7571378698143483,2.9189778633510715,3.956304654581097,10.72048869518587,15.641426840428755,25.666666666666668
0,00:30:00,3.334632555162926,2.303581519919675,3.7406571718522796,0.2573506100605744,0.9580547872109462,1.771133809661351,2.9237773541584238,3.963778049095426,10.848321784333715,15.594913198418729,25.817460317460316
0,01:00:00,3.30187907961797,2.2875138835049387,3.7118953466695603,0.27211891866271526,0.9624383696955192,1.7593709655792573,2.883898484764578,3.890499028310485,10.73666617871196,15.527901800690124,25.682539682539684
0,01:30:00,3.297758682240322,2.280540495500478,3.7124383047912772,0.2641272828456316,0.953263920831923,1.7617729270229885,2.888831102518487,3.911171702830122,10.692210568013818,15.540646055503352,25.706349206349206
0,02:00:00,3.291418513924361,2.280935870253818,3.70401349160336,0.2721500713121709,0.9506333766576746,1.7815885229509822,2.85435634094278,3.897609179990104,10.667297169895532,15.523208264286499,25.61904761904762
0,02:30:00,3.2863638686067627,2.289235447781126,3.70696711442081,0.27640227732740613,0.9567953257518237,1.7549644112529983,2.8255972579885102,3.890726831392354,10.651916996864061,15.540319218393968,25.682539682539684
0,03:00:00,3.2847846746425513,2.2871077952011105,3.6998541300052454,0.27552128553331995,0.9519553201349578,1.7538560746462386,2.837451888172695,3.8855265263694685,10.646583611811606,15.48823410170387,25.658730158730158
0,03:30:00,3.321536534016967,2.2979023112454806,3.748482810078647,0.26742115621900314,0.9541550443490519,1.7709380996076087,2.870521406276655,3.941228663716965,10.801010941818328,15.694264117627547,25.873015873015873
0,04:00:00,3.288499835014989,2.275098256694057,3.7195527812687508,0.2718679501995108,0.9667961629024852,1.7527903627592025,2.824424722953479,3.900666208886719,10.677032598748685,15.616701151013423,25.753968253968253
0,04:30:00,3.2349461765431458,2.2523382124034557,3.6231093989243957,0.2722234208188535,0.9519249617678393,1.747636945366344,2.8249697841582044,3.829929062958976,10.362402361738052,15.275978233143821,25.76984126984127
0,05:00:00,3.2579942902110193,2.2617053271649366,3.704545030858365,0.26592284997112875,0.9585755927841823,1.7499757288744453,2.8037627083314547,3.8113841266312525,10.6458768018558,15.593637035628012,25.73015873015873
0,05:30:00,3.251961749341137,2.2357906915916717,3.6901070130059805,0.2529100998137023,0.9496672643966754,1.7577022529024289,2.782448933952445,3.8830204855490718,10.61770427608259,15.51775470828796,25.8015873015873
0,06:00:00,3.3508706507279897,2.263470838302063,3.74323021777676,0.2673335913380642,0.9507896147772603,1.7627834076286073,2.8261585313586055,4.052938207509533,10.78310736760713,15.538123735180458,25.706349206349206
0,06:30:00,3.378681191963202,2.2636244702020947,3.7894755231051622,0.25397245738019253,0.9554519112194644,1.758769558868611,2.8408569405438326,4.081480204719076,10.955626404516616,15.644412243145391,25.825396825396826
0,07:00:00,3.532461566741164,2.3257091774328758,3.9649255922040427,0.25586989964428863,0.9537219584084271,1.776496464617768,2.9059532004301265,4.237307117941572,11.544972062323152,15.96746709193438,25.746031746031747
0,07:30:00,4.01308806990386,2.4647027380291213,4.4655235780132525,0.26767414382929683,0.9653917919681242,1.917755022525833,3.132376985930958,4.837327504812571,13.328573013884172,16.321737449620045,25.666666666666668
0,08:00:00,4.63626328583426,2.771968893751832,4.897545593883958,0.2636164682808587,1.0134196193560787,2.0924470354290405,3.637553198859791,6.613502959116157,14.325399063657306,16.534877733146942,26.404761904761905
0,08:30:00,5.795922589965555,3.644997739171215,5.691389635189259,0.2827580697995113,1.12950050351867,2.612981467902525,5.200815777637542,9.538697454633239,16.09742819825241,18.334377457591742,27.03174603174603
0,09:00:00,7.489562430673072,6.504808702210985,5.689055594635515,0.504488351044047,2.618931417139745,4.773633600349911,8.941926703590998,11.605877837915035,16.762182757420344,18.516158377645475,27.293650793650794
0,09:30:00,9.080862155756154,9.676051580777786,5.530332530347318,0.9179211466895368,4.60964827637962,7.523274874989225,10.98630933305223,13.03865715050961,17.28881273315088,19.510771911085445,26.6984126984127
0,10:00:00,9.14014290665363,9.860760322249005,5.304492538442266,0.9650437153155711,4.969532574033819,7.919203744159936,11.070045331373791,12.997638264093629,16.815074970853576,18.48092741735013,26.08730158730159
0,10:30:00,9.18678380979935,9.793482928742952,5.313363008593523,1.0890697141065875,5.021276841183092,7.820455347423075,11.066676156504588,12.995421875689258,16.93186344902833,19.13429997607742,27.023809523809526
0,11:00:00,9.442693669929007,9.941826358216522,5.1392510277431445,1.6577610512630812,5.38888181534141,8.055620367038397,11.178096608714279,13.104375886497008,17.177189210770283,18.998512670133618,26.96825396825397
