DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
5,02:00:00,3.4788954389604347,2.4866160218850903,3.712185310031336,0.17696980010933397,0.9205653720177476,2.0342734079494282,2.8929101438058678,4.249231507640525,10.60111417591756,15.943711057125004,30.428571428571427
5,02:30:00,3.485851286617774,2.498149502421171,3.722710502633804,0.15442436951335947,0.9263717097589736,2.060336591681934,2.8592927021795944,4.265072681131597,10.585303158974446,15.891397726662394,30.325396825396826
5,03:00:00,3.5681981092415875,2.529414177913777,3.687093935466505,0.19271700689698965,1.1187252241326446,2.130331514965905,2.9416025549751788,4.367517592111294,10.650876591338564,15.602267519658895,29.349206349206348
5,03:30:00,3.5339472663996188,2.516322794646643,3.663345564975835,0.1905321936566283,1.0966666661348088,2.100954480764587,2.9522950066520406,4.366676434891051,10.492326423604137,15.626413784885752,29.88888888888889
5,04:00:00,3.557078297217096,2.5417596528461703,3.648180759159684,0.19576242987214804,1.1244771522638426,2.131823984319249,2.972383058154919,4.350719998708789,10.511909958250849,15.448824074815711,29.523809523809526
5,04:30:00,3.4357223199235762,2.474609341606844,3.6030294610364626,0.18367973354634984,0.9431678127087546,2.0070118330009112,2.865045130965225,4.203621085532282,10.450988033858527,15.194872275050603,30.817460317460316
5,05:00:00,3.429848035335749,2.4737242067539147,3.6152781531063516,0.18507584092509602,0.9276968427462633,2.0238190696467995,2.866028645004067,4.215720393161239,10.372290802250635,15.45099739812353,30.626984126984127
5,05:30:00,3.4553068404890848,2.470802294602005,3.6829662699096035,0.1764172702264704,0.9261093960428051,2.023221334362659,2.88372294162387,4.20603346967213,10.49496844941772,15.859707223515388,30.817460317460316
5,06:00:00,3.491456982730174,2.5246461685883936,3.679112203660089,0.18863304229979014,0.9682186436826388,2.067582801068694,2.9279633748656395,4.266028675976137,10.523281943461754,15.810263744900071,30.61904761904762
5,06:30:00,3.6496647544637257,2.609270564217428,3.7499780718705846,0.2005339408162835,1.1325212163548317,2.163021601667689,3.0451009489983507,4.47353155539997,10.765311631649087,15.87934916355932,31.03968253968254
5,07:00:00,3.7847313397585123,2.710223861650508,3.828332824021719,0.2026056559653687,1.215028286336805,2.2626040590151657,3.2224907465748913,4.679280255114535,10.95487380232698,16.172648136823465,30.666666666666668
5,07:30:00,4.3427772528337485,2.905506277174463,4.33989361702514,0.2158460764235364,1.2497009569934105,2.3571264419351694,3.69681899313598,5.87888553776075,12.246076193137286,17.16010525952363,30.904761904761905
5,08:00:00,5.79671575268171,4.004577834471021,5.435318938250213,0.26959677379759633,1.4787156766972427,2.764674046021353,5.4861171623746685,9.291986590201835,15.54816425745918,19.531093580940755,30.793650793650794
5,08:30:00,7.701611635966692,5.741170184812715,6.568279464489011,0.36834086931502114,1.9063078435480048,3.7978418601769293,9.294507858887668,12.74338711664842,18.491510623390415,20.888656728908035,30.865079365079364
5,09:00:00,8.72505596026708,8.743656041154734,6.446760340411281,0.6613239942401548,2.6331377577366686,5.559875835004384,10.962961115455819,13.442050704289787,18.7292514812444,21.405770577418433,30.761904761904763
5,09:30:00,9.33126968732484,10.041618861215369,6.29146927331492,0.9489069721194057,3.342707912504844,7.19362000279584,11.36987491294369,13.663768348603153,19.00098678667888,21.780795410117825,30.80952380952381
5,10:00:00,9.78092433606676,10.270564613710816,6.137170995198882,1.1689402112917018,4.180861405013764,8.151307876813235,11.530274312387405,13.9953540117925,19.307988835925375,21.957607333631067,30.444444444444443
5,10:30:00,9.987176817719359,10.477909324276695,6.049920604163648,1.2340141904714275,4.752572560671491,8.547189670487533,11.713990519315665,14.08369064574617,19.315286444922496,21.842575794027542,30.325396825396826
