DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,03:30:00,0.9231882073752434,0.6873157125819019,0.915824251296567,0.04485318820288544,0.2840256069589027,0.5046410959005656,0.8629614243070919,1.264880476545569,2.4748677511030914,3.4053184440819293,19.158730158730158
2,04:00:00,0.9414505792102724,0.683669081262953,0.9429887741246519,0.044573656330213436,0.2898013287136874,0.5086985494378022,0.871073271663116,1.2838570772454259,2.543099762661025,3.4975398096721704,19.071428571428573
2,04:30:00,0.943232895241952,0.6860598242927981,0.9604232330816075,0.04652714946533218,0.2847988957897399,0.4961007660791383,0.8618051420051694,1.2796168729825683,2.5982067914597233,3.6079290588567536,19.42063492063492
2,05:00:00,0.9349597620213743,0.6808947239900304,0.9445588819949278,0.04522040744899526,0.2763403602643821,0.49061314262737915,0.8606304565611846,1.2826847196305449,2.607151362586707,3.453684343225398,19.476190476190474
2,05:30:00,0.9250751931451603,0.6797795289745162,0.9338619614617515,0.044434720837705936,0.2827596896642035,0.49703883667787574,0.8559611436615294,1.2574103421752043,2.5334095172970295,3.512213268194389,19.396825396825395
2,06:00:00,0.9168981016819877,0.6714863351815415,0.9177510045920839,0.04078925351283786,0.27946940937400006,0.49853758932089903,0.8438652028584133,1.2556423257567568,2.492686703695707,3.4262032520538908,19.38888888888889
2,06:30:00,1.0114969402705216,0.724935044168156,1.0196604006311587,0.04592586818355347,0.30879084112070143,0.5502557183960678,0.935770716122361,1.3373191113212715,2.8431632099842714,3.7755136428983427,19.246031746031747
2,07:00:00,1.0134723851537555,0.7245834813610673,1.0002506334046535,0.05205051657137677,0.3305673193974685,0.5605379935482278,0.925866923854569,1.360871919007511,2.8209351087305263,3.6844921730470652,19.158730158730158
2,07:30:00,1.1342480196495333,0.7483306965513993,1.1721412308220553,0.05028742635933323,0.3372071645035956,0.579193300739222,0.993957612818525,1.4825393770901942,3.329540173347384,4.175034013685444,18.428571428571427
2,08:00:00,1.2994845585224986,0.973547204763685,1.2019315425675057,0.08006059211016572,0.45251209190929276,0.7381800081718131,1.2410666415951814,1.7832856098521415,3.4521953322909016,4.168190928309326,17.650793650793652
2,08:30:00,1.5586790997823474,1.2073470580092476,1.3683008252581368,0.0788636703017991,0.530740381236481,0.928700986317301,1.5675680788822055,2.3210769383882113,3.8578981914402646,4.386171697468716,15.714285714285714
2,09:00:00,1.6963146571577365,1.3453751089265025,1.4393709955445617,0.1142603605668948,0.6179823976156613,1.0382766493717728,1.7470537418247547,2.514006233843504,4.047692353205626,4.554299448681782,14.626984126984127
2,09:30:00,2.1492084695463918,1.882668866685557,1.6434997428112081,0.14020475664207033,0.9458839468949007,1.4968469334663912,2.412206684163055,3.2546189650147674,4.603400635307213,4.952326768343323,13.0
2,10:00:00,2.1999446899202555,1.9084478158266527,1.7558695374725612,0.14629829900577704,0.8944860818764986,1.4371687722055049,2.468168410669747,3.457777283630293,4.698292748022409,4.976794468558475,11.658730158730158
2,10:30:00,2.222886350355459,2.015183585985447,1.7582889356395215,0.13710153686458112,0.8931453999981049,1.4800503293857379,2.581246299957369,3.448966342810235,4.668579190212183,4.95276126629752,11.515873015873016
2,11:00:00,2.270958902350981,2.082696480380449,1.8195545145295535,0.13045134062308783,0.8916016556627322,1.5546436762207374,2.5944391082541234,3.5320930107962165,4.779301928101929,5.061904926910912,11.063492063492063
2,11:30:00,2.2064970699406907,1.9375803869090975,1.822775529029343,0.12546557586907514,0.8069983066259736,1.419087359786939,2.529678639155471,3.5152450816434535,4.720953685631778,5.003576727924401,10.61111111111111
2,12:00:00,2.164130228361891,1.8512581687742906,1.8266509547555767,0.11619292205786458,0.7863618116112817,1.3735874325316861,2.440356180636947,3.403448752140856,4.713529176352371,5.019327591696095,10.515873015873016
2,12:30:00,2.124551235560663,1.7787049468609364,1.824694748471174,0.10264568829146481,0.7475523865277349,1.3540626655801404,2.318028820462851,3.3288029522739273,4.700415255787999,4.994692055718346,10.53968253968254
2,13:00:00,2.067905196264289,1.7593684747694542,1.7878707186383183,0.09597951977280846,0.7058866395711277,1.286281102205379,2.3073488369119115,3.2506223680070176,4.5829622231993055,4.923840079384529,10.380952380952381
2,13:30:00,2.103606342890822,1.757593196450533,1.7995990380122462,0.09785509952946808,0.7189393715412811,1.3230192819881013,2.3397680830228,3.349719162889782,4.643205474805411,4.947500575324717,10.658730158730158
2,14:00:00,2.1527677292286365,1.85868674398813,1.7914953871746335,0.11565394334687912,0.7589200754220748,1.3610876737563509,2.4273914193202937,3.4187674012608498,4.6759454584812925,4.9682633585698746,11.095238095238095
2,14:30:00,2.198469862003176,1.8692833344819602,1.8094975732399134,0.11831245839932385,0.7646196798496626,1.3791413147174116,2.55438993473554,3.5873365436277935,4.741652734603892,5.009145643135314,11.698412698412698
2,15:00:00,2.174179218385142,1.8598245881184727,1.7993075673401187,0.1280064301996245,0.7060510253829717,1.3110739179543427,2.563194599822055,3.559702665397517,4.706653775689694,4.982049280837938,12.174603174603174
2,15:30:00,2.085865231858969,1.7099834165499737,1.7761468090851769,0.1275427741796136,0.6238808480505774,1.2385683105619307,2.3979396412197693,3.3653734891741505,4.679549683932176,4.979646213775633,12.26984126984127
2,16:00:00,2.0193103027697847,1.6319260048501791,1.7337546448098267,0.1271190210019859,0.6039599917066483,1.184511728047429,2.2969019817868754,3.2111158033281626,4.6039905026764805,4.944294901608675,12.595238095238095
2,16:30:00,1.9516922986036285,1.5785948576755595,1.6750724767412646,0.12866668382457988,0.5853998576639937,1.1736479659305974,2.118001078463312,3.0168590339181276,4.599356224779904,4.9568455382421925,14.015873015873016
2,17:00:00,1.7073070357234794,1.2872785808653846,1.5699687198123757,0.09515029091476464,0.5143635059020308,0.9411639369697362,1.6732521217884653,2.553267263812487,4.362406528021333,4.86030542294009,15.30952380952381
2,17:30:00,1.4304814543516096,0.9760725279766187,1.4419135900992037,0.0776528195301646,0.4016236410149632,0.7292015090479679,1.2943234489756563,2.007316562655467,3.9858879407779826,4.764719100748101,16.055555555555557
2,18:00:00,1.2631499874917844,0.8465362601484803,1.2980204828157507,0.060095974257872914,0.34930336586529237,0.6192389397489697,1.1531065649579144,1.7444250733192532,3.6468844294440657,4.407699252952644,16.96031746031746
2,18:30:00,1.1889021332594374,0.7761659089344092,1.2692898016795564,0.05088490997744873,0.32854794448643515,0.5764392942464432,1.0205698730875945,1.5607297948035672,3.5538277430704555,4.5220926649032,18.11904761904762
2,19:00:00,1.0508630101229273,0.7382639425927005,1.0961807479943093,0.04975196738791349,0.3022146710625767,0.5457664681667125,0.9411424883208316,1.3938054370005222,3.014897359229604,4.0092526753024265,18.49206349206349
2,19:30:00,1.0087774060878176,0.7252602485784829,1.0153439151984172,0.05026360018439938,0.3179719658086267,0.5477721864557111,0.924675631071936,1.3423288112011988,2.810838569452288,3.737449191285558,18.904761904761905
2,20:00:00,0.9757965980875808,0.7226006438916728,0.9598096313282171,0.05277913791090876,0.31390314551694065,0.5500229667646995,0.9196870835862148,1.3138971099706704,2.6514762508232086,3.5922259095729907,18.96031746031746
2,20:30:00,0.9629611336515655,0.7233712689826874,0.9637558465746544,0.04724403316756807,0.300478461548365,0.5317020474233155,0.8971059372964106,1.3076099099696783,2.6110907103270624,3.664077012008156,19.373015873015873
