DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,01:00:00,12.412410752342426,11.15363553044277,10.147640898378151,1.3721709401324178,4.39523590077115,7.9980939329640695,13.771637044616938,17.733899252729955,27.857835748436134,40.992222096799416,20.77456647398844
2,01:30:00,12.326326059332855,10.936098080027538,10.227239155115445,1.2085595762701364,4.241075310647082,7.8272258033543505,13.674439302764075,17.84375990100222,27.695867211075495,41.33588112986638,21.057803468208093
2,02:00:00,12.473332198811683,11.20704704203434,10.209564206609636,1.380901184880565,4.326859527686866,7.962709998828807,13.87171632259906,18.053843129302603,27.530904065267606,41.30947384075432,20.947976878612717
2,02:30:00,12.208954910591153,10.942663341342987,10.381962550306545,0.9719644215786811,3.8970480686982607,7.4884581803383234,14.012528547312664,18.221123016995982,27.733628168946364,40.71039557272513,21.398843930635838
2,03:00:00,13.105912008306738,11.872059978702621,10.400111665904278,1.3122094990179123,5.05412196630493,9.180875509478968,15.017233601191808,18.77980153563881,28.069167594092956,42.21193602517667,20.190751445086704
2,03:30:00,13.074971951387313,12.316056499398819,10.387360496553518,1.2334825161787943,4.799174231231386,9.298874905715799,15.112483304404192,18.825598628922794,27.827182793915245,41.72152784976481,20.352601156069365
2,04:00:00,13.19437112163405,12.226534504884242,10.286151851765178,1.4580457045002009,5.106814493224587,9.375130987101711,15.124698948355144,18.837522540444446,27.992671455986596,41.635863271194935,20.15028901734104
2,04:30:00,12.342614536907316,11.43819907566386,10.102502548137217,1.1643260432370417,4.2494095359442525,7.926182478101785,14.180210613451242,17.880763768158133,27.227437050184566,40.89323401363189,21.54335260115607
2,05:00:00,12.811775839090734,11.603241857874272,10.382931782698467,1.3552495094246544,4.544304845947988,8.886756561580698,14.42274148895344,18.06997854975362,28.724109729907077,42.448718664672185,21.09248554913295
2,05:30:00,12.971100651017395,11.851178186669408,10.46894956049694,1.3359629751287274,4.707750613045418,9.183435099474357,14.828509434448156,18.185644860937494,29.343076700331824,42.884174603058995,21.410404624277458
2,06:00:00,13.424837840739672,12.445583354101593,10.543719917617446,1.6040883187086727,5.064741363208981,9.612567882972442,15.522159363163793,18.620997946241253,29.94426478606228,43.06225747349273,21.196531791907514
2,06:30:00,14.896173396809397,13.295713274281143,12.380642619280724,1.584473328444284,4.987772824054192,9.458307610482812,16.568367401353516,20.147166918093017,37.38819226244752,44.52170856763212,21.439306358381504
2,07:00:00,15.860072487808473,14.651935995866012,12.613145544437298,1.7208852100872207,5.439385202626923,10.600728343811872,18.10668398134507,22.054384187167944,38.18379960580277,44.70591844133067,20.710982658959537
2,07:30:00,17.689325679681723,16.20801601934509,13.320847083026928,1.9065323160714571,6.074438042442664,11.974739158904855,21.28605555349432,26.457044127339707,38.485292605532536,44.635495969082484,20.664739884393065
2,08:00:00,18.569128938592716,17.435854095928825,13.400824038734752,2.2615733181785576,6.692779782071707,13.692134514744993,21.701774470418115,27.703627978010783,39.11027972015021,44.915881525498534,20.341040462427745
2,08:30:00,18.847906217032396,17.944405945686206,13.528189151650821,2.1463132386432644,6.875488592935774,13.476288905141239,22.504280511231922,28.225426724532273,39.747321713118026,45.295435613429,20.78034682080925
2,09:00:00,19.790414422012468,19.63198541267806,13.639279428114078,2.392126998926201,7.624208900208706,14.870280842278246,23.810072924934214,29.18880368046224,40.34644771500966,44.61572318322316,20.260115606936417
2,09:30:00,20.17234391486386,20.583547166955732,14.075167119289663,2.240936982080278,7.524539914526817,14.662241427195662,24.735199537396056,30.445711599746566,40.529721610093226,45.07561208379893,20.612716763005782
2,10:00:00,20.547111559429,20.501849169832358,14.12547099571614,2.4480501000048687,7.949011228758364,15.164076968093756,24.38994354808232,30.590551105997715,41.61310399016098,45.140939876808844,20.3757225433526
2,10:30:00,20.4010940972609,20.21304881635271,14.437379725387482,2.2579856070898288,7.682808399920974,14.625583533580897,24.20576990662834,30.348184160808703,42.57467255188823,46.65459294794074,20.647398843930635
2,11:00:00,21.013899127668942,20.962075251257005,14.487285166791784,2.5470276360040685,8.322409533236334,15.533853903408172,24.738254043528677,31.04959006213257,43.02155437293208,47.15437369924767,20.254335260115607
2,11:30:00,21.007396718181248,20.980013354223683,14.557262349682661,2.496209206812488,8.149968255524762,15.500196285142255,24.827180029710945,31.469118570409144,42.94364956173039,46.74735911382473,20.46242774566474
2,12:00:00,21.30973252884155,21.33157829095978,14.505554994651172,2.7378556884045366,8.380650232538931,16.12891485028391,25.096775870869667,31.611470963438755,43.22159035417209,46.57499071446519,20.254335260115607
2,12:30:00,20.476883165951783,20.365722539948425,14.330802565744435,2.660628837846162,7.7541323700726394,14.611135609381778,24.44372824797133,30.454060473651953,42.158123202055336,47.0816237991119,20.439306358381504
2,13:00:00,21.02338238592148,21.154649874260713,14.37263061884649,2.8222669911882057,8.18614699000524,15.741326963703242,25.05007441082696,30.94690302871779,42.53827599369029,47.417285752539804,20.213872832369944
2,13:30:00,20.853653401564856,21.104998746974616,14.347124291043535,2.716527494943004,8.028097671146826,15.729267677581758,24.922090442668605,30.692074488616303,42.591413778041556,47.40080906080532,20.346820809248555
2,14:00:00,20.886672300799592,21.06787531994965,14.17696790667352,2.8655246848158096,8.122070715685249,16.03161160481805,24.791077082167487,30.461542559934863,42.42999437135026,47.458900951336716,20.265895953757227
2,14:30:00,20.320158898896224,20.25383145236311,14.135803625376065,2.6567789868033374,7.938162856168588,14.98400799101836,24.066804765654652,29.75819401421616,42.15285087813911,46.987579997811906,20.63583815028902
