DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
4,04:30:00,2.2573931388974855,1.3783569352189409,2.6485897287228375,0.22360975076873232,0.663050313703133,1.0312163909970629,1.871536151020563,2.916543750649514,7.158085412603084,13.70453050873301,156.8397435897436
4,05:00:00,2.3362509723819604,1.5001337274584658,2.703422701745882,0.24385957048778614,0.7403890453317581,1.1283317324250708,1.9996794167134753,2.9977921179379203,7.243890036027149,13.795550740193287,152.6346153846154
4,05:30:00,2.2460574078374322,1.399983122603774,2.635124693952903,0.23200377341162634,0.6755077098529114,1.0364946834548292,1.8833983437660555,2.8745840197018593,7.066617687923665,13.50205050019212,154.78205128205127
4,06:00:00,2.353207712536955,1.5337948511362058,2.6970761961211855,0.24663202804771986,0.7506941312026283,1.1493176795208355,2.0375336721738733,3.0282851384609084,7.238328087967969,13.746459134729474,153.4102564102564
4,06:30:00,2.3460248229564638,1.4166323068771425,2.7446691585196423,0.24236555463983528,0.7126867529374934,1.0626244861861938,1.9104802268265788,2.943995810516106,7.521704356163353,13.83213323306017,157.78205128205127
4,07:00:00,2.4699941127531293,1.5616644635741863,2.8493229256329857,0.2619245398845369,0.7540346678222214,1.1586096594219562,2.0681250031289506,3.1063234490510476,7.87264977614888,13.99168468480498,157.30769230769232
4,07:30:00,2.6475035264977147,1.6534854879834835,3.0467949709018924,0.26052161509266963,0.768466850168124,1.2164315781489108,2.2066454624782534,3.3227293606445474,8.525335508990452,14.030597030419113,158.80769230769232
4,08:00:00,3.291487225183852,2.182737237745149,3.3994002685928066,0.3648234750736849,1.0261270003397476,1.6306945971116813,2.8733807708545203,4.4393663079698005,9.918989509313384,14.381628819374354,156.89102564102564
4,08:30:00,4.3343940626229776,3.0972122055148077,4.0337649699955005,0.48513196511999274,1.3840077899852636,2.2846633004130124,4.066226053430927,6.610481355595164,11.98424243219896,14.643383088605768,154.42948717948718
4,09:00:00,5.7639507726584505,5.039796271198685,4.186834900491957,0.7807450107584967,2.5483494729409415,3.913562663502493,6.461254586532878,8.564559505589278,12.803104388510423,14.8731800697642,152.7051282051282
4,09:30:00,6.7217290764202975,6.573996844697878,4.274776401694685,1.0468688569831033,3.732674539308485,5.276278188829872,7.675600462361333,9.533754755270811,13.285512129453833,14.884467060830811,148.14102564102564
4,10:00:00,7.048331344494634,6.904602589789633,4.1921075693556284,1.2741679086339595,4.077556183435244,5.684253893674629,7.977861499871586,9.906313023481152,13.502745857575151,14.960738658825385,145.55128205128204
4,10:30:00,7.12177516574516,6.989089248607808,4.106489768954313,1.417204165387475,4.215584439686848,5.798204385198057,8.024828851991911,9.897400718200432,13.470105589764511,14.923005433248271,144.89102564102564
4,11:00:00,7.290347067580916,7.157707725010348,4.038883704288352,1.6845054144480505,4.380358980798438,6.051049736440129,8.1384070137333,10.007626712632213,13.52063437127309,14.956698736851536,144.32051282051282
4,11:30:00,7.233558334334264,7.085614586577785,4.018241885379513,1.6263446854956325,4.350466708849718,6.043940342344103,8.10861297080444,9.958941937269362,13.386793870268592,14.857501124948078,144.48076923076923
4,12:00:00,7.350673738260326,7.195605720052634,4.00771739097054,1.653866199629902,4.43659871465941,6.172246590953559,8.20059791318758,10.128080924226609,13.525572702577866,15.079843428452133,143.15384615384616
4,12:30:00,7.078023970782265,7.067426659192441,4.205036516459215,1.3453787522320193,3.8323004912365297,5.832483219564074,8.118594868275812,10.025868166893877,13.485573244218953,15.061937123072976,144.85897435897436
