DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
4,07:30:00,17.029187709782466,15.60426184090359,8.443416869187404,5.402720375100079,11.477957441730908,13.934355037727773,17.255587002474307,22.389321646166884,31.677708915203862,38.26409147143876,36.69047619047619
4,08:00:00,17.182433834749716,15.663623481247372,8.372886595685845,5.805978008342499,11.62167028287185,14.036195164294677,17.435383946976014,22.450551289539384,31.74654136207843,38.41411109467267,36.51587301587302
4,08:30:00,17.091156115944692,15.573996560464815,8.353046824642362,5.6614160223926016,11.596227405919805,14.061802040681597,17.36667926429831,22.33665209349733,31.677351979312157,38.12404917246789,36.56349206349206
4,09:00:00,17.279217346175894,15.680000928542011,8.410831900703492,5.868869050271794,11.708872197869049,14.189881167955397,17.50332063586032,22.577214964268535,31.97546201630647,38.36630007999959,36.595238095238095
4,09:30:00,17.094337609401496,15.617482876989177,8.486221366724342,5.308823844468381,11.607068899894417,14.026672226129511,17.388483959240258,22.338346904418334,31.706162516335542,38.72849846362654,36.833333333333336
4,10:00:00,17.333989970643266,15.808458616330931,8.409012952141282,5.826214301006888,11.80804172959869,14.277988452956942,17.535446700565746,22.592617362560727,31.85130821789984,38.47155474596854,36.46825396825397
4,10:30:00,17.29904387727185,15.764485193628518,8.43888138710484,5.823228191736065,11.799778439714833,14.183909540247079,17.530004984081174,22.486382604388556,31.9260472192592,38.71546645595168,36.642857142857146
4,11:00:00,17.432754283217964,15.876198922329873,8.472262347144882,5.806696393267949,11.885845929280805,14.33367920568901,17.658564735793306,22.615648119517168,32.16303613164364,38.79700917836139,36.507936507936506
4,11:30:00,17.34847048866185,15.762831209925046,8.534882859798937,5.548267520137947,11.841217282367493,14.216957080812126,17.57650855035617,22.601817498844195,32.10187044364248,38.91626238253824,36.73015873015873
4,12:00:00,17.42689625962747,15.886185652712262,8.506776955347117,5.779173901179492,11.829605491186376,14.311946430087188,17.6393866098628,22.70201139799354,32.12861032816796,38.900634389129465,36.57936507936508
4,12:30:00,16.805997022635882,15.53166619341339,8.880393432567516,4.343463822709068,10.839775766752712,13.86504897017355,17.25718173801507,22.282930853317758,32.130955707381446,38.783477046181474,36.84126984126984
4,13:00:00,17.357596315056828,15.907609676867379,8.683930754275213,5.496327439813947,11.641672565490843,14.22217463079508,17.533119517167133,22.66424763925053,32.46814698319685,38.87981631831139,35.67460317460318
4,13:30:00,17.26642267213429,15.822503504768909,8.760169092319149,5.130515441281668,11.563321562187232,14.183765620726405,17.544563892897227,22.662165375409423,32.43470884633778,39.1862753648468,35.833333333333336
4,14:00:00,17.37083277897235,15.931666707086872,8.666664537411366,5.503417422163808,11.734764658617031,14.273149215915325,17.61709567328615,22.704001116358082,32.435288296736566,38.90001371350879,35.62698412698413
