DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,23:30:00,4.918195456876388,2.5795679050072704,5.908696715684953,0.4599210652992062,1.12861035777096,1.8883280508378988,3.6328855625267615,6.923815446720333,14.793939415643415,18.543495229904742,13.092198581560284
3,00:00:00,4.991983258796974,2.764276873716057,5.88791717363479,0.48015388448269913,1.20419426344993,1.9846688718736538,3.80782942884585,6.964855668737049,14.825063598876639,18.40538263407224,12.851063829787234
3,00:30:00,4.918193414964849,2.701693298545327,5.846356698161505,0.482052699839664,1.1600804744999877,1.9137878921628722,3.7308204696253853,6.825779059006531,14.65558208076522,18.412779007972983,12.943262411347519
3,01:00:00,4.926689648883854,2.726369121355914,5.857710653940861,0.4830609459234694,1.1760414271069257,1.9397655425331892,3.7549258118639335,6.795171434641336,14.705228742066316,18.40905000746209,12.893617021276595
3,01:30:00,4.85560007616276,2.617455830926438,5.810270336686561,0.48069428019961974,1.142763000831941,1.892772484175522,3.6016245542450114,6.7332397157674135,14.602455556632451,18.315405556819094,13.127659574468085
3,02:00:00,4.913773471342219,2.7205525200019083,5.833443451736978,0.48495866558584977,1.172679553975506,1.95737300966182,3.7039778254634275,6.768270561980611,14.63862283538542,18.291610163948107,12.893617021276595
3,02:30:00,4.885932489134829,2.693320186769668,5.805326192093704,0.47931928258683887,1.173840906269357,1.9212539110020896,3.7366333183035554,6.739494690681077,14.558667663146613,18.307837648343973,12.957446808510639
3,03:00:00,4.87870250691452,2.7262892072279286,5.769202580023587,0.49409261829102713,1.1852884328224107,1.9483026489860076,3.75778535760887,6.681587502710977,14.46607374420169,18.175380704144555,12.900709219858156
3,03:30:00,4.837652026940764,2.6303190758991546,5.822391818669865,0.47158231330235606,1.1317159036560955,1.8567290905355722,3.650495600095759,6.6048877483259165,14.595675080351146,18.423525756588795,13.141843971631205
3,04:00:00,4.916121797249493,2.7522942154505574,5.81647225862939,0.48729271085203557,1.1646653132557825,1.9558932992398892,3.81471512675967,6.8314195528805435,14.558517701108665,18.238317557811968,12.822695035460994
3,04:30:00,4.865903633161242,2.6967766129585207,5.803363614785617,0.4799133180226785,1.139987863991248,1.8976199302789658,3.734938260859259,6.706494326888682,14.504714178297178,18.281942975630045,12.943262411347519
3,05:00:00,4.911724630263351,2.753165838448605,5.822285020010156,0.4905880213634102,1.1871022750788556,1.9634541770809764,3.7761078378604402,6.725509297155447,14.632023031949869,18.35381835897871,12.914893617021276
3,05:30:00,4.804208870626243,2.565040432256424,5.795327010484817,0.4766930215695787,1.1352615312328993,1.8309909637418862,3.592581303383703,6.547406221403842,14.589021233412446,18.264758718974022,13.127659574468085
3,06:00:00,4.922510836079719,2.7588712629575745,5.813869301256696,0.49163011682154434,1.1720049229637428,1.948422517678496,3.8457724653048824,6.824032428352936,14.548408268318529,18.27814923524495,12.964539007092199
3,06:30:00,4.852486236546942,2.6550591206894847,5.811302104980079,0.43500864624203833,1.1245225535154593,1.8958104129586166,3.6531602129208673,6.715111471727317,14.563604797802487,18.209597384491982,13.035460992907801
3,07:00:00,5.092351005477487,2.930274816334247,5.903662017675548,0.5021340274238496,1.2843055199472118,2.13493275627327,3.974718029437281,7.039268873502004,14.94972083249836,18.23033005173507,12.709219858156029
3,07:30:00,5.409406882710078,3.137037260265483,6.144870880696664,0.47841900998410847,1.2737977707184318,2.31737172138901,4.378755816812052,7.814520969183779,15.620017792571247,18.519112533579406,12.900709219858156
3,08:00:00,6.227496731481356,4.199761925976549,6.465895362728581,0.5156287381580728,1.600387218369758,3.0552489414210755,5.7171748330807235,9.421361648226398,16.414667386214585,18.861170084715578,12.801418439716311
3,08:30:00,8.008774585439362,6.940572408368399,6.856960298464387,0.568639229274725,2.547207463169622,5.048064457892267,9.108729745419321,12.819257267038743,17.702714150505493,19.22080656871401,13.148936170212766
3,09:00:00,11.850422295586748,12.103912801357378,6.656827154820353,2.8951445272843053,7.32136155104691,10.462694980448754,13.817964779108745,16.230322375284253,20.394986904428553,21.81543991162507,13.25531914893617
3,09:30:00,13.783539312187102,13.943640519686694,6.621749250974887,4.963539651306726,9.321211793281,12.223786567749062,15.533217251503991,18.38982153873015,22.386000153010876,23.573545626025755,13.50354609929078
3,10:00:00,14.075280287549711,14.236694096365637,6.5739899383345595,5.262411001408078,9.73473127996836,12.535138129380966,15.534690458419679,18.780192755060302,22.605211118791544,23.662649673199414,13.418439716312056
