DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,00:30:00,2.17208969938939,1.206487652431473,2.6605483925672933,0.28645336997781456,0.6698016544063081,0.9546142340121742,1.5685725117827687,2.624987251940673,6.878831752985781,10.219448687881338,22.25531914893617
2,01:00:00,2.1345322172738013,1.2445522562384286,2.584395140736301,0.28816747195725095,0.6797647851576059,0.96814116733202,1.5850583938545924,2.5602417455115423,6.612380842965936,10.074644985328526,22.02836879432624
2,01:30:00,2.1951524396092656,1.2726690466562869,2.701498862155348,0.2718405253336347,0.6786823632832388,0.9763976712864499,1.5947674434043528,2.6160752448884557,6.947339745625802,10.448607890870713,22.134751773049647
2,02:00:00,2.1177248731983647,1.1797899739749453,2.605034485385554,0.27642097015226275,0.6730583700257872,0.9404369948420058,1.518554823160205,2.4923910858636926,6.702368288336974,10.10304844218877,21.97163120567376
2,02:30:00,2.1195343102361703,1.1572008936657834,2.726304054008068,0.23171866965921883,0.6008854655216219,0.9142060311312257,1.5015209994119971,2.44081234979261,6.93741957744802,10.48594648399662,22.02836879432624
2,03:00:00,2.097952118535401,1.1729621849289238,2.616539650366437,0.25542851886746437,0.6684590865155599,0.9446266483449498,1.5179990885547672,2.4200943212266077,6.650413490784473,10.116728898833756,21.404255319148938
2,03:30:00,2.1393413709987077,1.1947247601644115,2.661280211928368,0.25539443401092127,0.661674454408426,0.9622621949506077,1.5457116980973709,2.4806562417722278,6.733831013662342,10.310070026441585,21.4822695035461
2,04:00:00,2.092821064616541,1.1975029496008625,2.5770368346467896,0.2452940426198893,0.6634676922782248,0.9529844231721548,1.5246179019440145,2.471014959851627,6.555135392045549,9.963016237434854,21.340425531914892
2,04:30:00,2.1456360406987236,1.1890336940810724,2.6742847217765715,0.24514516561271776,0.6533512227435322,0.9446823424248798,1.5180315493196277,2.535669520149168,7.041065440855866,10.195262877329709,22.21276595744681
2,05:00:00,2.0958674289827126,1.1660398356591215,2.612007207406611,0.2540971517336392,0.6475084327107475,0.9343677150519641,1.5119556133421304,2.4360344185276714,6.61998005526969,10.153734440937358,22.0354609929078
2,05:30:00,2.114525218686299,1.186378057259879,2.6455104087660377,0.23917621476700482,0.6429288136963557,0.9307794881949045,1.517833036006653,2.5129156611060375,6.756814014534469,10.205925397967919,22.092198581560282
2,06:00:00,2.149008929350688,1.1654167878596073,2.682343858108196,0.2539330789711283,0.6489767817926043,0.9396971189091782,1.5091325755004947,2.588857063138658,6.888298320233917,10.283182326764958,22.163120567375888
2,06:30:00,2.2100730979293313,1.2458643682775479,2.7556916774997458,0.23923044501720328,0.6392605567330137,0.9646556700219082,1.5752762551490105,2.671366359701349,7.039876041931791,10.585150118836847,22.25531914893617
