DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,02:00:00,1.6469264543964792,0.8465521994230232,2.1432342710040304,0.08905701347536582,0.3887571706011087,0.6489083819225709,1.0973478030210215,1.829902229877464,6.177628772501426,8.75247478714578,28.706349206349206
3,02:30:00,1.637805342981283,0.834036758558847,2.142852912505195,0.08642707657965562,0.3700556430921739,0.6360801763042867,1.0837605463613071,1.8393649021606775,6.17015140847265,8.72930028039769,29.1984126984127
3,03:00:00,1.6759386169501185,0.8470285798207928,2.188700238492167,0.09266665939719733,0.3842945628450672,0.6494143223616071,1.1075043897908694,1.8848766671140196,6.308652068923989,8.87310276655615,28.73015873015873
3,03:30:00,1.6484766245070703,0.8490433920145677,2.1657462847465867,0.09143576166821353,0.37875142673483325,0.6492791307163575,1.098768378513909,1.8035180085984706,6.210296031503146,8.845738301186485,28.904761904761905
3,04:00:00,1.6474128379858353,0.8355798711502864,2.1653579650748593,0.09136631963796592,0.38519223995795265,0.6496324243361397,1.0927890206766355,1.7869055393428246,6.211956246257214,8.835169379867073,28.817460317460316
3,04:30:00,1.644681709498759,0.8332360692576678,2.1533766181087826,0.09028617884919407,0.3794574224760354,0.63895675747401,1.077927224650228,1.8508672450873187,6.146377136204693,8.803849441529364,29.142857142857142
3,05:00:00,1.6536288248314517,0.8388210821880281,2.1546018553467903,0.09129902890814165,0.38829255951845565,0.6465804283799998,1.074270008842489,1.862788707960984,6.109543901392865,8.842710489850944,28.674603174603174
3,05:30:00,1.6603639310228422,0.8509779071127956,2.153972580365446,0.09443716390703717,0.3912096893817313,0.6529812837094529,1.0941720747987236,1.8765248246148625,6.14069047539805,8.835775103690345,28.944444444444443
3,06:00:00,1.6455662042421115,0.834712318878379,2.137642511580715,0.1026659707699918,0.38083485555009444,0.6416897151006562,1.0698051865247546,1.8589393889049295,6.122622279068259,8.722272368860992,29.285714285714285
3,06:30:00,1.6447400289687553,0.882268971781938,2.115200295225634,0.08387325949857023,0.37022141379142726,0.6799057444058099,1.1132223343416516,1.8591197069907857,6.019978634995687,8.701102426733154,29.50793650793651
3,07:00:00,1.7741869181441352,0.9834734327042839,2.1772021397596664,0.10508662141791718,0.44267265934784134,0.7657704306091275,1.2684226598258153,2.0624419456901366,6.215886436536445,8.885902698982342,28.373015873015873
