DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,23:00:00,1.9483298784324519,1.1423871612770438,2.2891261443631596,0.08465353958040502,0.46228581157851556,0.8432166043788479,1.4782282930988955,2.35705190379422,6.481890241008894,9.394914552208272,31.555555555555557
2,23:30:00,1.8776218787941463,1.127477533322109,2.132625589553544,0.07640973460981976,0.43767932357877615,0.8105584106423006,1.4750832906020983,2.3786581451700433,6.099381020356307,8.458914094024259,31.57936507936508
3,00:00:00,1.8445630919917853,1.1324711625463397,2.0337408396892673,0.08061696632232179,0.444641331357156,0.8379279072606461,1.4649977514139132,2.361511852047461,5.8513186986723085,7.913142420880729,31.42063492063492
3,00:30:00,1.788456385916245,1.1055703571833615,1.9595051684382816,0.06401537569794308,0.42896032510834664,0.797129252099377,1.4386436157013482,2.2786502813958824,5.729368025986667,7.424841762217342,32.404761904761905
3,01:00:00,1.7980777638457703,1.0987835334536975,1.9668170008957402,0.07005074827043069,0.45399425785055825,0.8249646539542955,1.4111173182931915,2.3179818487211223,5.7376131347619115,7.487453014582393,31.53174603174603
3,01:30:00,1.774370279147324,1.090201817038737,1.937306283232689,0.07024475282231912,0.4307440536859322,0.8012308319908376,1.4180734378820508,2.2910872817226626,5.647599212322804,7.374117897221665,31.73015873015873
3,02:00:00,1.7692537764363283,1.1047491829163647,1.925681993555418,0.07506061649058891,0.44045582648368,0.8189472100531406,1.3978526064706762,2.268258435373177,5.581778930966344,7.329750466208879,31.595238095238095
3,02:30:00,1.7618310220202398,1.0697315470034627,1.9685278796594716,0.06679669698364787,0.4308036254660577,0.7932585044706484,1.38803122750974,2.2424451706739794,5.622208634755847,7.719982135890634,32.111111111111114
3,03:00:00,1.7672307494205104,1.0992600575992821,1.9351484931903276,0.07017790687748882,0.4437502031104125,0.8264390092681708,1.3978706964264145,2.2596253304630998,5.5528206507081315,7.520824020599,31.571428571428573
3,03:30:00,1.7682161876603968,1.0763464521793065,1.9713071617268267,0.07303210074790543,0.4256330299163321,0.8045470457031915,1.37310791700625,2.243658662085514,5.61889658345317,7.733762270859452,32.023809523809526
3,04:00:00,1.7660177475018681,1.0889803537483078,1.9411201988265148,0.06794495485013304,0.43110953299919264,0.8202393633948815,1.3785641078975865,2.266883816936021,5.599456327490336,7.503434105658368,31.6984126984127
3,04:30:00,1.7320798416269017,1.049204455894915,1.9231780325884698,0.06299994521307263,0.43320901712573395,0.7914291295549571,1.3496276107745468,2.1895305536507235,5.534328881204562,7.491581490964395,32.12698412698413
3,05:00:00,1.753539590565933,1.078031688758138,1.9215338801911281,0.0710532998144406,0.4360841017724098,0.8191561411929557,1.3750229871422366,2.2124309113276968,5.603413944906582,7.370340239063129,31.642857142857142
3,05:30:00,1.768149723965397,1.0749980366304916,1.9441286666020001,0.07474726595591147,0.4400598581065768,0.800895644620861,1.3880228004955788,2.2554510382032436,5.6650499372678516,7.442802904979689,31.96031746031746
3,06:00:00,1.8136894715253702,1.0989773263178864,2.005672112373805,0.08405991428895125,0.48381294518775103,0.8523322440970812,1.405147799444134,2.2712727645373745,5.7091455809581,7.958668084999451,31.72222222222222
3,06:30:00,1.812152160692917,1.0384255339839965,2.216981489486851,0.06812630991033451,0.4322943749726813,0.7914583729821505,1.3449151484188466,2.1140582834106776,5.9054266620082805,9.455106099932324,32.15079365079365
3,07:00:00,1.93401599447344,1.1338110252701084,2.297565752611196,0.10987498722296997,0.5085855768392086,0.886779151615836,1.4486392280915183,2.2793122046274052,6.143026877698884,9.749436851319766,31.38888888888889
3,07:30:00,2.1165732943101236,1.2310978910040304,2.5256904669466897,0.11600818139545381,0.5758058863236333,0.969074359088364,1.5444743306593263,2.449413287706975,7.128275947890517,10.339994943830613,30.873015873015873
3,08:00:00,2.53413593550657,1.4463632978411276,2.8448415556107793,0.13323442821536022,0.7393121973793687,1.1372166833282726,1.8177288482538443,3.330084078189817,8.319394189067342,11.041712620503178,29.76984126984127
3,08:30:00,2.8922152517144535,1.6206820020964612,3.050112470127349,0.15337069704240122,0.8325190636992805,1.2457443366097019,2.2224151918308213,4.1911222172893465,8.968792758812361,11.36491456943668,30.76984126984127
3,09:00:00,3.6911445755183627,2.644787124830787,3.216080478592326,0.35021583580705595,1.2545253280162154,1.8870595149810934,3.6918804561887533,5.554504347349116,9.646886253499211,11.80709412129781,29.261904761904763
3,09:30:00,4.510248259678051,4.082157101400239,3.2259834444205038,0.5353625913090345,1.7991551641992058,3.2549611806442167,5.029055075837196,6.5538958080452785,10.05634883382341,11.831263936320545,27.952380952380953
