DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,08:30:00,7.097024031577304,4.937563847775051,6.60227116757822,0.6940295561937426,1.9994448894879484,3.4146702764493244,6.875734603006218,10.288514125681768,20.246371235054433,25.27813323747727,52.737588652482266
3,09:00:00,10.008136114948643,9.109801772505932,7.534992556495062,0.993719143097048,3.428255194073041,6.873209872340705,11.244442022904439,14.809454474895688,23.04667359233431,27.006644094482045,51.659574468085104
3,09:30:00,13.24390467830517,12.932637701571641,7.797706963699426,2.2728713691043176,7.378573402778112,10.739709187387323,15.169444737472801,18.872184090165245,25.040058934344955,28.544846780836753,51.226950354609926
3,10:00:00,13.689983766754212,13.307235053116761,7.482022478355963,2.593875947587386,8.208324121510737,11.324467582543496,15.42226914233326,19.138181392962803,25.093046555394316,28.500738807815093,49.354609929078016
3,10:30:00,13.912902851398568,13.680257482442173,7.631241807705296,2.786929735680999,8.35376884831596,11.722342485044951,15.733437555121252,19.36082772951271,25.371668717148722,28.703475785808862,49.45390070921986
3,11:00:00,14.070286507796274,13.892286782025476,7.533851462443559,2.7882103333884585,8.564152081439337,11.981968133786141,15.923892580250971,19.53061906275794,25.314160146327648,28.4835939159054,49.0709219858156
3,11:30:00,14.045617145859856,13.88692758924782,7.482879292984981,2.731892100402213,8.6423885355541,11.920429516745461,15.895641548815863,19.398731331485344,25.298564525831484,28.411676931311035,49.205673758865245
3,12:00:00,14.135522276438369,14.011664516804737,7.6002861457333655,2.7737687388691485,8.626956032107318,12.112326407402184,15.9403714597378,19.557999357124732,25.451290900396973,28.56921627961418,49.06382978723404
3,12:30:00,13.982345819918685,13.813806234579845,7.487092949753049,2.7337809692518986,8.45220793218529,11.879739975252901,15.793321791074817,19.397336228956917,25.27939299894725,28.4006700278016,49.48936170212766
3,13:00:00,14.133603239862426,13.948628310211504,7.6185527868391265,2.729289722677879,8.619783599037792,12.027470853282065,15.940465477918526,19.61216905134459,25.454141057833738,28.49731668816314,49.13475177304964
3,13:30:00,14.071722195775108,13.939028202379722,7.499630846432178,2.781292852861186,8.516241871240904,11.965124837472464,15.916150789383831,19.52382160446357,25.35937532714383,28.44273446659418,49.13475177304964
3,14:00:00,14.142716757398764,13.985173510184504,7.625942115456534,2.8481989362035356,8.577529922968244,12.105240806373956,15.916086170421991,19.519611952668598,25.498428309802616,28.74947172014041,48.92198581560284
3,14:30:00,14.046590999216603,13.880697376686149,7.514809938741579,2.873689732730887,8.453562986391292,11.917920694345176,15.835035788294654,19.513300722057732,25.378150643389287,28.56968984297837,49.340425531914896
3,15:00:00,14.152688316442342,14.014781317759596,7.61037776766377,2.830777926922617,8.615201309421003,12.042459900317823,15.931625897305143,19.54496999365149,25.488735362580574,28.539252052354417,48.99290780141844
3,15:30:00,13.988764875241147,13.844215785463415,7.543151933957723,2.687939369655639,8.44741044240923,11.923577911439022,15.837005004991394,19.460697517864087,25.31345374109433,28.458172212731508,49.53191489361702
3,16:00:00,14.069494837420068,13.938196452816939,7.5959504512866145,2.736343198860523,8.54957485731215,11.995765693247805,15.858347521688552,19.569884011662207,25.379942495136813,28.515095574798487,49.163120567375884
3,16:30:00,13.878905526681992,13.676801436638028,7.552601372497079,2.615222987356152,8.345962506118644,11.74265619642779,15.63716730549596,19.232929534516387,25.429875538353286,28.559455257528573,49.39007092198582
3,17:00:00,13.772500941749746,13.580422185352228,7.413228045351247,2.3675247080091992,8.424378844091118,11.72541624647756,15.435944490032018,19.053241412039654,25.01832598395986,28.289189940649344,49.00709219858156
3,17:30:00,13.294913792499905,12.832858006958178,7.809902708185864,1.8558886660310325,7.84385549016445,10.935239537891299,14.82512013142735,18.703275281818538,25.101408236995642,28.43200528251553,49.333333333333336
3,18:00:00,12.204352172038522,11.532890896419943,7.859605916009782,1.4180595403567666,6.532368122749398,9.282002309917495,13.57304762899057,17.589228989484177,24.489120070539855,28.16471669589569,49.41843971631206
3,18:30:00,10.328822615726361,9.257330302283611,7.834723860617478,0.8725241327804899,3.791902743205107,7.116726665792091,11.511300924841363,15.674213392816034,23.356240571783175,26.966223957261608,51.97872340425532
3,19:00:00,9.157763302165847,7.69962197925096,7.542168693256036,0.7806945311928182,2.9167110617442704,5.334482557282177,9.812489819917635,13.710427522843393,22.79969875537528,26.590889005539367,51.744680851063826
3,19:30:00,7.186245894753313,5.062763889443979,6.680712131610481,0.739109776941366,2.1433525695102915,3.7450115368962553,6.8167028431709396,10.197211452414567,20.812318152491684,25.81193255071205,52.86524822695036
3,20:00:00,6.337557813477099,4.351036793461567,6.190511888496193,0.7214261866538115,1.8171521750054318,3.249181540703219,5.617340158281171,8.821527593607994,18.98745279245532,25.329937167555347,51.858156028368796
3,20:30:00,5.792765938598049,3.9007397380236672,5.716217444362197,0.6875580151037711,1.7199717500468832,2.9044086903875885,5.002034074935606,7.905217572998058,17.878725540195187,24.276566889583798,52.43971631205674
3,21:00:00,5.438207149303318,3.618952269776372,5.385238406209303,0.6665002966875256,1.6261831935902675,2.692776914331536,4.710460976966594,7.485129874559279,16.612945609576016,22.964701448687187,52.312056737588655
3,21:30:00,5.315382101701124,3.539253818694585,5.393618609610792,0.649681072921486,1.5967336323040011,2.5367250828418095,4.676226794884299,7.295655954757551,16.301620303313268,22.993376557571825,52.822695035460995
3,22:00:00,5.18095089447218,3.404232376238162,5.1837997250140475,0.6670572380494734,1.587260827123984,2.441684876375911,4.541431154020393,7.070650852519756,16.05779649522618,22.692890197916455,52.312056737588655
3,22:30:00,5.017258921774472,3.1836036998537027,5.119942084489131,0.6572199411811842,1.5199425272442084,2.3759104439681598,4.3370314749719725,7.063720715238909,14.92070806552804,22.83409593656986,52.638297872340424
3,23:00:00,4.8352277756098925,3.037521008276768,4.861915753881788,0.5943933081118742,1.4926340708668437,2.2733821739533244,4.195075679779768,6.935656841337475,14.08585603170384,22.085415619138345,51.652482269503544
3,23:30:00,4.906996003148178,3.1559363057535545,5.034833550462551,0.5872219759581964,1.5333009517439309,2.2672507409579636,4.287591687114509,6.921236585951048,14.55423809990747,22.47460795285289,51.815602836879435
4,00:00:00,4.82862331480414,3.083472302551598,4.9311759697084385,0.6102705891907516,1.4679636096629893,2.222158687492414,4.198594016391155,6.841265545743915,14.233994538145108,22.281963239577657,51.666666666666664
4,00:30:00,4.744675583434828,2.9228532759940387,4.9420624239254165,0.6074751526291812,1.4306087546633257,2.1409838958643346,4.0259769456481065,6.768101874575822,14.05504492628709,22.1312741595452,52.723404255319146
4,01:00:00,4.649560450262424,2.8534380671212447,4.797099745240655,0.6012612216117157,1.3825063470779322,2.08698504137422,3.9440119160102522,6.572243448417373,13.856169685704499,21.772172458341807,52.205673758865245
4,01:30:00,4.648534279703031,2.90586031757799,4.826949987364689,0.6190151604010404,1.4067481612449764,2.0998614317837743,3.976354815824325,6.525695090906289,13.740203127849844,21.602001142800727,52.40425531914894
4,02:00:00,4.553900244890271,2.7985712762409536,4.675373143564666,0.6391255138625042,1.341624860734588,2.0424463916978106,3.8435174584246794,6.449812079865714,13.386851395356434,21.59940760179161,52.354609929078016
4,02:30:00,4.738367004490224,2.943044965970241,4.956260650023561,0.6749087267254243,1.4274379386384202,2.1495976984278795,4.048704471335016,6.703048774733448,13.898735866593247,22.43222566873453,52.801418439716315
4,03:00:00,4.5163027782676375,2.761855831063582,4.643740395486376,0.6355836202210503,1.3390387103291042,2.038293368440517,3.831848153089584,6.359597866224041,13.5196992615799,21.201072702720424,52.47517730496454
4,03:30:00,4.694949721321537,2.948314949617203,4.878722914552916,0.6272624259631402,1.3983921137391282,2.1523604927617805,4.0228727863780795,6.668073758352848,13.732981736401305,22.282373888654472,52.836879432624116
4,04:00:00,4.526462578424188,2.776639108055901,4.663277477294478,0.6126723945117645,1.3273094183928018,2.019627902984721,3.839345155499088,6.348996105390568,13.495481072564388,21.632745742856407,52.43262411347518
4,04:30:00,4.665144255883621,2.8927043015403227,4.935657655503093,0.5736398916175182,1.2982994098922804,2.0974773191118685,3.9650148990894567,6.675051087420548,13.918414859889698,22.140703872545178,52.645390070921984
4,05:00:00,4.685498864575025,2.939158919850582,4.7339617886166945,0.619161513845803,1.4151362284119997,2.1860529527585264,4.002504803851916,6.655105033675835,13.871051505072431,21.641060067235628,50.255319148936174
4,05:30:00,4.784437492750127,3.042974239389138,4.875677335325335,0.6387916384649243,1.4828763522878086,2.2665653529127963,4.1290341909309864,6.799505585564595,13.880265453055545,21.93384710201444,50.97163120567376
4,06:00:00,4.7224996697949715,2.952261223334998,4.787123774193376,0.6336928229821973,1.4171027930922837,2.1827827215722126,4.042750760103616,6.715161659254205,13.849310118822125,22.006064531111626,50.98581560283688
4,06:30:00,4.806164504908879,3.1267387639486137,4.880898210025846,0.6416143726965333,1.4537078849306762,2.2771376728020756,4.225401072392603,6.8032919137093355,14.172960652141949,21.761571526021342,53.01418439716312
4,07:00:00,4.796491287713154,3.1421958343287066,4.781296465653005,0.600933301720591,1.3885585369347149,2.2017923058600046,4.276915765444652,6.875738530159689,13.936139778926135,21.98230917627361,52.59574468085106
4,07:30:00,5.318694912754016,3.511134244366442,5.330959587571547,0.6264323706968988,1.5875949817109216,2.48473578638069,4.714080481067482,7.705765810373803,15.800646735271517,22.855090520180465,52.59574468085106
4,08:00:00,5.765580931123714,3.7933193914190966,5.697051680342263,0.5684340359899678,1.5939422662989167,2.6473081183314053,5.044081977281496,8.359782048392235,17.179570139218665,23.62915954279752,52.56737588652482
4,08:30:00,7.192953721451298,4.99609464454468,6.802456176193872,0.6974823634180547,1.9858122240312654,3.418041778096342,6.979740526571664,10.596279736748178,20.70286357152004,25.744052585971595,53.09929078014184
