DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
4,20:30:00,3.082270486391371,1.9310877298561142,3.059976806281228,0.2597534191644407,0.8296406819946199,1.4610426035179949,2.6023137649897414,4.559647531200735,9.361760813466896,12.175068275402124,59.141843971631204
4,21:00:00,2.59692710147363,1.62501354559846,2.7168929022196817,0.24364221501786784,0.7370896492336342,1.2946767011785805,2.1137814214434796,3.300785863797963,8.432080706304983,11.633574602395447,59.234042553191486
4,21:30:00,1.8718057164485544,1.3308893934152517,1.9986110628153124,0.20130712743717344,0.5849701199755087,1.0367658965643447,1.6178355481492104,2.242239495134622,5.883033489810114,10.306381337183643,60.680851063829785
4,22:00:00,1.6190941911921608,1.1069061194659833,1.8377216393530034,0.18255671797961232,0.4881456079452116,0.8249632894958238,1.3798307616523429,1.9630781862006688,5.226776445536389,9.793135019555553,59.319148936170215
4,22:30:00,1.5290970130905273,1.0496703531724694,1.6957453406721148,0.17987321696117178,0.46324918861510517,0.7829076431477437,1.30898169327412,1.8893059410444608,4.832589573275412,8.748673585452837,59.6241134751773
4,23:00:00,1.4875756487651444,1.008009830675754,1.6711182924875212,0.16212439966572464,0.441779878209201,0.7538723445376139,1.2545056120563278,1.8531546753889434,4.753908125258253,8.65659377461609,58.858156028368796
4,23:30:00,1.459874137608129,0.962714079713013,1.6552311812046634,0.14977409562777647,0.4281095075019998,0.7326897894955471,1.2288246141393726,1.8199181610053463,4.665752863482593,8.539457246541165,59.354609929078016
5,00:00:00,1.4548362348861101,0.9719614529713176,1.6284158352964,0.16048752742879008,0.43894905082524166,0.7315203888111407,1.2228710202877966,1.818487204809008,4.625475516557372,8.374940540284081,58.751773049645394
5,00:30:00,1.449267703550644,0.9425682084631674,1.6471372881214934,0.1542895890563588,0.4287903971154168,0.7214489086914468,1.2158035650456607,1.8095991049577702,4.664590180078738,8.476860680465942,59.53191489361702
5,01:00:00,1.4582035580570214,0.9640426888830887,1.6413286190643241,0.16252423156462123,0.44025263511601836,0.7282262459958051,1.2186262981574616,1.81346473978856,4.701638699926585,8.402077321574126,58.5886524822695
5,01:30:00,1.4505917457130741,0.9542222134789876,1.6484854416418513,0.14865865571425685,0.42675138787655936,0.7177316623309975,1.2120420606748272,1.8174091802665169,4.691592705343151,8.460740816755616,59.148936170212764
5,02:00:00,1.451555405280562,0.9354576996908257,1.64658955791717,0.16151922002927643,0.4303936656978362,0.7059727601140049,1.2050069463804993,1.8194225251090277,4.672621001607048,8.400810465037695,58.47517730496454
5,02:30:00,1.4072818513991743,0.8837027024818145,1.637203176973561,0.130308155656251,0.3862169503847097,0.6615684842157649,1.1651582932987041,1.7888140323516468,4.59557844216157,8.295524845015418,58.709219858156025
5,03:00:00,1.4450737768148225,0.9313853681641002,1.638446843337518,0.1499529346168664,0.4201536100671895,0.7054670290954875,1.2012825995749408,1.8257886013426512,4.651834953358424,8.278706672325761,56.63120567375886
5,03:30:00,1.4554091361011174,0.9213385294966535,1.6752101164159323,0.14246718984172804,0.4125898705401969,0.7056571753826729,1.2042502304253393,1.8327516100400751,4.7740035682794275,8.467820453710972,57.673758865248224
5,04:00:00,1.4646744005825298,0.936029584151844,1.6821296576580724,0.15197178893159025,0.42420112782143027,0.7126547017942073,1.2033094787253278,1.831062537928615,4.791994308079314,8.55431375540256,57.11347517730496
5,04:30:00,1.4335817575275234,0.9045381819545545,1.648745734951862,0.1512366866249612,0.40700160798460205,0.6857895499726121,1.179880675702934,1.8033982182539319,4.727600338318768,8.376540591770025,59.56737588652482
5,05:00:00,1.4379580815644406,0.9130114686601437,1.6418399028397992,0.1532689170687166,0.41200170964567134,0.686476647412853,1.1911413212737183,1.823829913539765,4.705593917113815,8.357564011670854,59.241134751773046
5,05:30:00,1.443162835494366,0.9255849386713252,1.6513556981848567,0.15265824326769875,0.42616250135278694,0.7023576326084414,1.1849629242600257,1.804800297827613,4.716538054165924,8.469483290678014,59.54609929078014
5,06:00:00,1.4519665063005063,0.950438863131461,1.6336156781330384,0.16210409669162876,0.4339926304569894,0.7175852369468545,1.2117329856136891,1.8345432878631027,4.646436623861071,8.4006736150419,59.269503546099294
5,06:30:00,1.4847524103476537,0.9558955394074029,1.6667366376649213,0.17854155668613175,0.43754391040024904,0.7303303737356783,1.2251365920943484,1.8480461432260955,4.835431773362616,8.429812124815117,60.0354609929078
5,07:00:00,1.5088006987405147,1.030246329627745,1.6565186304036894,0.18456101048064816,0.4636300950141274,0.7768191141462877,1.2744959996592864,1.8842375808801073,4.7881343331262425,8.663476855352227,59.794326241134755
5,07:30:00,1.706524644154745,1.1549314454249013,1.8705609863190376,0.1861104632345299,0.5301601219017829,0.8951553955148417,1.3976032840657673,2.0388161273667293,5.479057156998214,9.444861871045099,60.43971631205674
5,08:00:00,2.4365293261212244,1.5609752720990977,2.4842982856762155,0.2710568540728822,0.7631930529925867,1.2371229428880066,2.0335238773628537,3.1990120140483262,7.4207551587437806,11.632841054306203,59.52482269503546
5,08:30:00,3.3947709152678334,1.9706498348928492,3.4468187646940756,0.33006747461227726,0.9944477170432192,1.45938155892599,2.804553645411454,4.821815084141987,11.008770113185598,13.323978526815713,56.87234042553192
5,09:00:00,4.860335089391162,4.121632511499948,3.719659696807673,0.4837374210965046,1.7771329177546376,3.0938880203885724,5.190535377580568,7.003611099442921,12.146652495255614,13.394443073015124,54.53900709219858
5,09:30:00,6.296626064816126,5.954854708296639,3.9805093201375565,0.7039844798973383,3.0706229454351033,5.0559325369272825,7.1042434125718135,9.235326839426557,12.93633251453805,13.721995561880407,52.39007092198582
5,10:00:00,6.656086739368962,6.418956752623804,3.953110208290969,0.8134595997947305,3.617138309576164,5.566388418198587,7.662580537710692,9.471253004978005,13.07020260589986,13.894025908005544,50.99290780141844
5,10:30:00,6.738485633602178,6.450800644667542,3.909585137834448,0.9333690502169826,3.7870313708034713,5.613695627912225,7.696485086678369,9.502986909320112,13.180500288068632,13.91647729621918,51.05673758865248
5,11:00:00,6.853418562052631,6.51927099099472,3.838178432079625,0.9652207978145592,4.005668277469881,5.713991376282718,7.730620744304619,9.541122428530056,13.203779430450895,13.95730799709521,50.40425531914894
5,11:30:00,6.927685838928882,6.580789401663305,3.8317561214017664,1.0232591597101226,4.2240434181045625,5.790397682904836,7.760265962955366,9.614678991897405,13.232066919746853,13.970552733040003,50.94326241134752
5,12:00:00,6.992548595384084,6.65258110076426,3.811449942159431,1.0256705247261273,4.36596506977761,5.838447103698951,7.857173739780549,9.651129788527872,13.190722038295142,13.951431552657436,50.46808510638298
5,12:30:00,6.921363029603655,6.582905248283847,3.8395016020177257,0.9853346532206848,4.210900829635546,5.797235641544972,7.770919091521147,9.618138169407965,13.18435277893997,13.938852209365045,51.148936170212764
5,13:00:00,6.963108980185713,6.6361146237791,3.8373960769384614,0.9958163424872718,4.317322850244192,5.812238532372139,7.819098125820622,9.6433136245468,13.208947514345915,13.945889292830742,50.57446808510638
5,13:30:00,6.901088424200509,6.606138110548633,3.8563470952437986,0.9993623154281209,4.123836594432752,5.7385233762479215,7.783630642590862,9.600656293933802,13.18164983509448,13.928439914413515,50.737588652482266
5,14:00:00,6.968833930460798,6.652475886563386,3.856302539141301,1.0325585077042199,4.153264722986468,5.803070337332883,7.8799565803714415,9.683279523899841,13.181740217927558,13.889308949210049,50.48936170212766
5,14:30:00,6.797351383549576,6.495446184163949,3.9252873772218586,0.9202947885921592,3.7528109106913212,5.607075771602368,7.721777626176651,9.622486920769964,13.154629931910005,13.889087402000062,50.836879432624116
5,15:00:00,6.912880643087557,6.613518237790793,3.8776932618335587,0.9118355179578231,4.110131118887194,5.784499674605283,7.768449316948773,9.669098015942403,13.124313664773117,13.88905235576102,49.234042553191486
5,15:30:00,6.85593320342602,6.530684784654863,3.8687925855212453,0.9286106765297628,4.0137589133779334,5.698622025624692,7.709839077655418,9.653595847347777,13.086828627547357,13.85391191010677,51.262411347517734
5,16:00:00,6.740509282897892,6.463407472608173,3.875399806830767,0.9684028143211704,3.7620916296511155,5.626042037060384,7.566370451356466,9.508914215138152,13.121853976696734,13.843268834137328,51.36879432624114
5,16:30:00,6.5669353578276395,6.265745420458768,3.914723765049722,0.8539608596779781,3.4768278384066287,5.4811943254092,7.435525392509695,9.430031864160098,12.994189226302536,13.781913618341267,53.148936170212764
5,17:00:00,6.561223743578731,6.263250555484382,3.880326027313048,0.8727287506192974,3.524244643794657,5.489421428055126,7.38825967181475,9.362118670902856,12.911149257798252,13.763480870142482,52.737588652482266
5,17:30:00,5.955542187427752,5.59773459280329,3.8687619313160875,0.7793369439232886,2.8101170740559325,4.441026714672623,6.725911468874771,8.741967314839245,12.664310397849137,13.715511634461434,54.95035460992908
5,18:00:00,5.488955001415435,4.99934253119837,3.9933551889453054,0.6819680873437285,1.9570765549185751,3.5388853103898255,6.252705895220212,8.426677173872177,12.501449962347882,13.598259954616033,54.730496453900706
5,18:30:00,5.0166540546943645,3.9299624139337936,4.021089414487983,0.5697330673609884,1.6358066026919054,2.7418613344789184,5.504824036960682,7.919714551931165,12.33874575147226,13.588296433600354,56.226950354609926
5,19:00:00,4.7989176552022315,3.5637279346828628,4.031398705263237,0.5387740321168394,1.4065862124487298,2.4699359371687413,5.14949613674462,7.701845867265399,12.203952133092507,13.545855239123464,55.340425531914896
